,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7433,743.3,0.03706886148605544,0.009168401966240792,0.4285960261456563,1.135174989173877,1.6247545078149612,1.660807595861952,42.00101483811651,1062.8288301180417,0.660042856784404,25.538853300036678,988.1678674417553,1.0456723926635099,0.00026418272708829155,0.5238404936399673
7434,743.4,0.03706815029564245,0.00916834911215669,0.42865032746218357,1.1350894703057666,1.6248398650298665,1.6606355422084516,41.99888855388093,1062.8311274655593,0.6600400453502582,25.53879962631708,988.1679229010709,1.0456363358594905,0.0002641720945758526,0.5238221766300338
7435,743.5,0.03706743945228156,0.00916829625049857,0.4287046256049086,1.135003969328823,1.6249252043757298,1.6604635514298065,41.99676293101924,1062.8334240891297,0.6600372348200229,25.53874596973693,988.167978342667,1.0456002823996398,0.0002641614627919869,0.5238038594663876
7436,743.6,0.03706672895573495,0.009168243381277079,0.42875892057384685,1.1349184862375723,1.62501052585803,1.6602916234900733,41.99463796920849,1062.8357199891118,0.6600344251932396,25.538692330287606,988.1680337665523,1.04556423228264,0.00026415083173664787,0.523785542150325
7437,743.7,0.03706601880576477,0.009168190504502865,0.4288132123690142,1.134833021026539,1.625095829482246,1.6601197583533087,41.99251366812573,1062.8380151658644,0.6600316164694504,25.538638707960487,988.1680891727359,1.0455281855071736,0.0002641402014097885,0.5237672246831425
7438,743.8,0.03706530900213321,0.009168137620186572,0.42886750099042625,1.1347475736902493,1.6251811152538556,1.65994795598357,41.99039002744802,1062.8403096197458,0.660028808648197,25.538585102746957,988.1681445612268,1.0454921420719236,0.00026412957181136214,0.5237489070661365
7439,743.9,0.03706459954460241,0.009168084728338844,0.42892178643809886,1.1346621442232274,1.6252663831783383,1.6597762163449121,41.988267046852414,1062.842603351115,0.6600260017290215,25.53853151463839,988.1681999320338,1.0454561019755724,0.000264118942941322,0.5237305893006039
7440,744.0,0.037063890432934565,0.009168031828970327,0.42897606871204763,1.1345767326199998,1.6253516332611726,1.6596045394013932,41.98614472601596,1062.8448963603307,0.6600231957114657,25.538477943626162,988.1682552851657,1.045420065216802,0.00026410831479962125,0.5237122713878406
7441,744.1,0.03706318166689183,0.009167978922091665,0.4290303478122883,1.1344913388750915,1.6254368655078373,1.6594329251170692,41.98402306461571,1062.8471886477523,0.6600203905950712,25.538424389701653,988.1683106206317,1.0453840317942955,0.00026409768738621314,0.5236939533291436
7442,744.2,0.03706247324623636,0.009167926007713505,0.4290846237388366,1.134405962983027,1.6255220799238113,1.659261373455997,41.98190206232873,1062.8494802137375,0.66001758637938,25.53837085285625,988.1683659384405,1.045348001706735,0.0002640870607010509,0.5236756351258092
7443,744.3,0.037061765170730336,0.009167873085846495,0.42913889649170806,1.134320604938333,1.6256072765145724,1.659089884382233,41.979781718832065,1062.8517710586457,0.6600147830639339,25.538317333081324,988.168421238601,1.0453119749528033,0.0002640764347440877,0.5236573167791339
7444,744.4,0.03706105744013592,0.009167820156501274,0.4291931660709186,1.1342352647355338,1.6256924552856005,1.6589184578598337,41.97766203380276,1062.8540611828355,0.6600119806482749,25.538263830368248,988.1684765211223,1.0452759515311825,0.0002640658095152769,0.5236389982904143
7445,744.5,0.03706035005421529,0.009167767219688493,0.42924743247648395,1.134149942369155,1.6257776162423736,1.658747093852856,41.975543006917874,1062.8563505866657,0.6600091791319448,25.538210344708418,988.1685317860133,1.0452399314405556,0.0002640551850145715,0.5236206796609466
7446,744.6,0.0370596430127306,0.009167714275418794,0.42930169570841964,1.1340646378337222,1.6258627593903707,1.6585757923253561,41.97342463785447,1062.858639270495,0.6600063785144853,25.538156876093197,988.1685870332827,1.0452039146796053,0.00026404456124192485,0.5236023608920277
7447,744.7,0.03705893631544401,0.009167661323702826,0.42935595576674146,1.1339793511237608,1.6259478847350706,1.6584045532413911,41.9713069262896,1062.8609272346819,0.6600035787954383,25.538103424513974,988.1686422629397,1.0451679012470132,0.00026403393819729015,0.5235840419849538
7448,744.8,0.03705822996211772,0.00916760836455123,0.4294102126514651,1.133894082233796,1.6260329922819516,1.6582333765650175,41.9691898719003,1062.8632144795854,0.6600007799743458,25.538049989962122,988.168697474993,1.0451318911414627,0.0002640233158806207,0.5235657229410214
7449,744.9,0.037057523952513854,0.009167555397974656,0.4294644663626063,1.1338088311583527,1.6261180820364927,1.6580622622602916,41.967073474363644,1062.8655010055645,0.6599979820507497,25.53799657242902,988.1687526694517,1.045095884361636,0.00026401269429186954,0.5235474037615274
7450,745.0,0.03705681828639461,0.009167502423983745,0.42951871690018084,1.1337235978919569,1.6262031540041728,1.6578912102912702,41.96495773335667,1062.8677868129776,0.6599951850241914,25.537943171906043,988.1688078463245,1.0450598809062153,0.00026400207343099,0.5235290844477679
7451,745.1,0.03705611296352213,0.009167449442589145,0.42957296426420427,1.1336383824291334,1.6262882081904704,1.6577202206220099,41.96284264855645,1062.8700719021833,0.6599923888942132,25.537889788384586,988.1688630056206,1.0450238807738836,0.00026399145329793536,0.5235107650010394
7452,745.2,0.03705540798365861,0.009167396453801498,0.4296272084546924,1.133553184764408,1.626373244600864,1.6575492932165674,41.960728219640025,1062.8723562735406,0.6599895936603567,25.53783642185601,988.1689181473484,1.044987883963323,0.0002639808338926587,0.5234924454226385
7453,745.3,0.03705470334656621,0.009167343457631455,0.4296814494716607,1.133468004892306,1.6264582632408329,1.6573784280389992,41.95861444628445,1062.8746399274087,0.6599867993221641,25.537783072311704,988.1689732715176,1.0449518904732167,0.0002639702152151133,0.5234741257138618
7454,745.4,0.03705399905200707,0.009167290454089658,0.4297356873151253,1.1333828428073522,1.6265432641158553,1.657207625053362,41.95650132816678,1062.8769228641454,0.6599840058791768,25.537729739743043,988.1690283781364,1.0449159003022466,0.00026395959726525236,0.5234558058760056
7455,745.5,0.037053295099743394,0.009167237443186753,0.42978992198510163,1.1332976985040728,1.6266282472314102,1.6570368842237122,41.954388864964066,1062.8792050841103,0.659981213330937,25.53767642414141,988.1690834672143,1.0448799134490954,0.00026394898004302917,0.5234374859103665
7456,745.6,0.03705259148953733,0.009167184424933384,0.42984415348160543,1.133212571976992,1.6267132125929762,1.6568662055141068,41.95227705635336,1062.8814865876616,0.6599784216769862,25.537623125498175,988.1691385387597,1.0448439299124452,0.00026393836354839686,0.523419165818241
7457,745.7,0.03705188822115105,0.009167131399340198,0.4298983818046524,1.1331274632206363,1.6267981602060317,1.656695588888602,41.95016590201172,1062.883767375158,0.6599756309168665,25.53756984380472,988.1691935927819,1.0448079496909792,0.0002639277477813087,0.5234008456009256
7458,745.8,0.03705118529434671,0.009167078366417841,0.4299526069542583,1.1330423722295306,1.626883090076056,1.6565250343112548,41.94805540161619,1062.8860474469586,0.6599728410501199,25.537516579052433,988.1692486292897,1.0447719727833795,0.00026391713274171797,0.5233825252597168
7459,745.9,0.03705048270888649,0.009167025326176957,0.43000682893043884,1.1329572989982004,1.6269680022085276,1.6563545417461214,41.945945554843846,1062.8883268034222,0.6599700520762878,25.537463331232683,988.1693036482917,1.0447359991883287,0.0002639065184295777,0.523364204795911
7460,746.0,0.03704978046453255,0.009166972278628192,0.4300610477332097,1.1328722435211704,1.627052896608925,1.6561841111572584,41.94383636137171,1062.8906054449074,0.6599672639949126,25.53741010033685,988.1693586497973,1.0447000289045096,0.0002638959048448413,0.5233458842108047
7461,746.1,0.037049078561047055,0.00916691922378219,0.43011526336258654,1.1327872057929664,1.6271377732827272,1.6560137425087227,41.941727820876864,1062.8928833717725,0.6599644768055355,25.537356886356314,988.1694136338152,1.0446640619306045,0.0002638852919874618,0.5233275635056946
7462,746.2,0.03704837699819218,0.0091668661616496,0.43016947581858517,1.132702185808114,1.627222632235413,1.6558434357645706,41.93961993303635,1062.895160584377,0.6599616905076989,25.537303689282457,988.1694686003544,1.0446280982652956,0.0002638746798573927,0.5233092426818771
7463,746.3,0.03704767577573009,0.009166813092241061,0.43022368510122116,1.132617183561138,1.6273074734724609,1.6556731908888596,41.937512697527225,1062.897437083079,0.6599589051009445,25.537250509106656,988.1695235494237,1.0445921379072658,0.000263864068454587,0.5232909217406487
7464,746.4,0.03704697489342295,0.009166760015567226,0.43027789121051035,1.1325321990465647,1.6273922969993495,1.655503007845645,41.935406114026534,1062.8997128682379,0.6599561205848141,25.53719734582028,988.1695784810321,1.0445561808551975,0.0002638534577789979,0.5232726006833058
7465,746.5,0.037046274351032936,0.009166706931638735,0.4303320941464684,1.132447232258918,1.6274771028215576,1.655332886598984,41.93330018221133,1062.9019879402122,0.6599533369588495,25.537144199414726,988.1696333951885,1.0445202271077731,0.0002638428478305787,0.5232542795111448
7466,746.6,0.0370455741483222,0.009166653840466235,0.430386293909111,1.132362283192724,1.6275618909445642,1.6551628271129335,41.93119490175869,1062.90426229936,0.6599505542225925,25.53709106988136,988.1696882919018,1.0444842766636755,0.00026383223860928265,0.5232359582254625
7467,746.7,0.03704487428505292,0.009166600742060374,0.4304404904984539,1.1322773518425084,1.6276466613738478,1.6549928293515497,41.92909027234563,1062.906535946041,0.6599477723755852,25.537037957211563,988.1697431711809,1.044448329521587,0.00026382163011506296,0.5232176368275553
7468,746.8,0.03704417476098725,0.009166547636431793,0.43049468391451273,1.1321924382027961,1.6277314141148869,1.6548228932788895,41.926986293649236,1062.9088088806136,0.6599449914173694,25.536984861396714,988.1697980330349,1.0444123856801901,0.00026381102234787276,0.5231993153187197
7469,746.9,0.03704347557588737,0.009166494523591138,0.4305488741573032,1.1321075422681124,1.6278161491731609,1.6546530188590094,41.924882965346534,1062.9110811034366,0.6599422113474868,25.536931782428194,988.1698528774725,1.0443764451381667,0.0002638004153076653,0.523180993700252
7470,747.0,0.03704277672951545,0.009166441403549056,0.4306030612268411,1.1320226640329827,1.6279008665541477,1.6544832060559655,41.922780287114605,1062.9133526148682,0.6599394321654792,25.53687872029738,988.1699077045027,1.0443405078942003,0.0002637898089943939,0.5231626719734489
7471,747.1,0.037042078221633634,0.009166388276316195,0.43065724512314213,1.131937803491933,1.6279855662633267,1.6543134548338154,41.92067825863049,1062.9156234152679,0.6599366538708885,25.536825674995658,988.1699625141343,1.044304573946973,0.0002637792034080116,0.5231443501396069
7472,747.2,0.03704138005200412,0.009166335141903193,0.4307114258462219,1.1318529606394874,1.6280702483061762,1.6541437651566147,41.91857687957124,1062.9178935049945,0.6599338764632567,25.536772646514393,988.1700173063765,1.0442686432951673,0.00026376859854847174,0.5231260282000224
7473,747.3,0.03704068222038905,0.009166282000320703,0.4307656033960962,1.131768135470172,1.6281549126881747,1.6539741369884207,41.91647614961391,1062.9201628844057,0.6599310999421256,25.536719634844975,988.170072081238,1.044232715937466,0.0002637579944157276,0.523107706155992
7474,747.4,0.037039984726550616,0.009166228851579366,0.43081977777278074,1.1316833279785121,1.6282395594148014,1.6538045702932898,41.91437606843556,1062.9224315538613,0.6599283243070371,25.53666663997878,988.1701268387278,1.0441967918725512,0.00026374739100973224,0.5230893840088121
7475,747.5,0.03703928757025096,0.00916617569568983,0.43087394897629117,1.1315985381590332,1.628324188491535,1.6536350650352787,41.91227663571323,1062.9246995137198,0.6599255495575329,25.536613661907182,988.1701815788547,1.0441608710991055,0.000263736788330439,0.5230710617597792
7476,747.6,0.037038590751252265,0.009166122532662739,0.43092811700664324,1.1315137660062602,1.6284087999238541,1.6534656211784438,41.91017785112399,1062.9269667643396,0.6599227756931546,25.536560700621564,988.1702363016278,1.0441249536158115,0.000263726186377801,0.5230527394101899
7477,747.7,0.03703789426931669,0.009166069362508735,0.43098228186385273,1.1314290115147188,1.6284933937172374,1.6532962386868417,41.90807971434488,1062.9292333060798,0.6599200027134448,25.536507756113306,988.1702910070559,1.0440890394213518,0.0002637155851517715,0.5230344169613406
7478,747.8,0.037037198124206396,0.00916601618523847,0.43103644354793513,1.1313442746789342,1.6285779698771634,1.6531269175245296,41.90598222505295,1062.9314991392991,0.6599172306179447,25.536454828373785,988.1703456951478,1.0440531285144088,0.0002637049846523038,0.5230160944145279
7479,747.9,0.03703650231568357,0.009165963000862585,0.43109060205890637,1.1312595554934315,1.6286625284091114,1.6529576576555634,41.903885382925274,1062.9337642643561,0.6599144594061964,25.53640191739438,988.1704003659128,1.044017220893665,0.000263694384879351,0.5229977717710481
7480,748.0,0.03703580684351036,0.009165909809391727,0.431144757396782,1.1311748539527364,1.6287470693185595,1.6527884590439996,41.90178918763888,1062.9360286816097,0.6599116890777418,25.53634902316647,988.1704550193595,1.0439813165578034,0.00026368378583286646,0.5229794490321978
7481,748.1,0.03703511170744894,0.009165856610836541,0.4311989095615778,1.1310901700513745,1.6288315926109866,1.6526193216538954,41.89969363887086,1062.9382923914186,0.6599089196321224,25.536296145681433,988.1705096554969,1.0439454155055052,0.00026367318751280316,0.5229611261992737
