,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
6904,690.4,0.17960122825932617,0.006701617823417644,0.551163930644236,0.9699799294646345,1.7896347022422898,1.3723829868236395,38.25916584972584,1066.857366135411,0.6551403447029839,25.4450792756203,988.264746323052,1.042839178761041,0.00019258080479546327,0.40401819830816416
6905,690.5,0.17957880712776206,0.00670138567699833,0.5512017290760678,0.9699364541324718,1.7896780864055928,1.372317401853049,38.25827005999826,1066.85832708777,0.65513918181783,25.445056989470885,988.2647693433779,1.042828094978692,0.0001925720858536718,0.4039914502797547
6906,690.6,0.1795563940062489,0.006701153671632737,0.5512395236294249,0.9698929871876074,1.789721462195429,1.3722518342972136,38.25737448562592,1066.8592878074576,0.655138019217345,25.445034708756662,988.2647923580879,1.0428170058926958,0.00019256337012798778,0.4039647114382491
6907,690.7,0.1795339888915351,0.006700921807274519,0.5512773143054678,0.9698495286269828,1.789764829614853,1.372186284148354,38.25647912651857,1066.8602482945714,0.6551368569014085,25.44501243347533,988.2648153671843,1.042805911504523,0.00019255465761731935,0.4039379817810145
6908,690.8,0.17951159178037127,0.006700690083877331,0.5513151011053562,0.9698060784475416,1.7898081886669193,1.3721207513986966,38.25558398258607,1066.8612085492093,0.6551356948698994,25.44499016362458,988.2648383706693,1.0427948118156436,0.0001925459483205746,0.4039112613054185
6909,690.9,0.17948920266950988,0.006700458501394832,0.5513528840302505,0.9697626366462287,1.7898515393546794,1.3720552360404732,38.2546890537383,1066.8621685714688,0.6551345331226974,25.44496789920213,988.2648613685456,1.0427837068275285,0.00019253724223666153,0.4038845500088295
6910,691.0,0.17946682155570562,0.006700227059780684,0.5513906630813096,0.9697192032199906,1.789894881681184,1.3719897380659214,38.253794339885275,1066.8631283614488,0.6551333716596818,25.444945640205685,988.264884360815,1.0427725965416463,0.0001925285393644879,0.4038578478886166
6911,691.1,0.1794444484357152,0.006699995758988554,0.5514284382596927,0.9696757781657755,1.7899382156494816,1.371924257467284,38.252899840936955,1066.864087919246,0.6551322104807324,25.444923386632944,988.2649073474805,1.0427614809594672,0.0001925198397029615,0.40383115494214955
6912,691.2,0.17942208330629741,0.006699764598972107,0.5514662095665586,0.9696323614805336,1.7899815412626194,1.3718587942368101,38.25200555680347,1066.865047244958,0.6551310495857285,25.44490113848161,988.2649303285442,1.04275036008246,0.00019251114325098996,0.40380447116679896
6913,691.3,0.1793997261642131,0.006699533579685016,0.5515039770030653,0.9695889531612162,1.7900248585236431,1.3717933483667535,38.251111487394915,1066.866006338683,0.6551298889745502,25.44487889574941,988.2649533040086,1.042739233912093,0.00019250245000748074,0.403777796559936
6914,691.4,0.17937737700622505,0.006699302701080957,0.5515417405703712,0.9695455532047763,1.7900681674355963,1.3717279198493744,38.25021763262154,1066.8669652005185,0.655128728647077,25.444856658434045,988.2649762738758,1.0427281024498352,0.00019249375997134116,0.40375113111893257
6915,691.5,0.17935503582909837,0.006699071963113604,0.5515795002696338,0.9695021616081692,1.7901114680015213,1.371662508676937,38.24932399239357,1066.8679238305615,0.6551275686031892,25.444834426533227,988.2649992381484,1.0427169656971538,0.00019248507314147847,0.4037244748411615
6916,691.6,0.17933270262960002,0.006698841365736641,0.5516172561020102,0.9694587783683507,1.7901547602244592,1.3715971148417134,38.248430566621344,1066.8688822289093,0.6551264088427663,25.444812200044673,988.2650221968289,1.0427058236555171,0.0001924763895167999,0.4036978277239958
6917,691.7,0.1793103774044991,0.006698610908903751,0.5516550080686572,0.9694154034822795,1.7901980441074479,1.37153173833598,38.24753735521523,1066.8698403956594,0.6551252493656888,25.4447899789661,988.265045149919,1.0426946763263918,0.00019246770909621234,0.4036711897648098
6918,691.8,0.17928806015056667,0.00669838059256862,0.5516927561707317,0.9693720369469149,1.7902413196535256,1.371466379152018,38.24664435808566,1066.8707983309089,0.6551240901718368,25.444767763295218,988.2650680974218,1.0426835237112448,0.00019245903187862273,0.4036445609609783
6919,691.9,0.17926575086457602,0.006698150416684938,0.5517305004093895,0.9693286787592185,1.7902845868657273,1.3714010372821157,38.245751575143146,1066.8717560347552,0.65512293126109,25.44474555302975,988.2650910393393,1.042672365811543,0.00019245035786293784,0.4036179413098765
6920,692.0,0.1792434495433024,0.006697920381206402,0.551768240785787,0.969285328916153,1.790327845747088,1.371335712718566,38.24485900629824,1066.8727135072957,0.6551217726333294,25.44472334816742,988.265113975674,1.0426612026287523,0.00019244168704806426,0.4035913308088809
6921,692.1,0.17922115618352316,0.006697690486086701,0.551805977301079,0.9692419874146834,1.7903710963006396,1.3712704054536673,38.24396665146156,1066.8736707486266,0.6551206142884349,25.444701148705956,988.2651369064279,1.042650034164339,0.00019243301943290854,0.4035647294553682
6922,692.2,0.17919887078201768,0.006697460731279541,0.5518437099564211,0.9691986542517756,1.7904143385294122,1.3712051154797245,38.243074510543785,1066.8746277588452,0.6551194562262872,25.444678954643063,988.2651598316038,1.0426388604197683,0.0001924243550163771,0.40353813724671606
6923,692.3,0.17917659333556743,0.006697231116738622,0.5518814387529679,0.9691553294243981,1.7904575724364362,1.3711398427890469,38.24218258345563,1066.8755845380492,0.6551182984467668,25.444656765976475,988.2651827512038,1.0426276813965047,0.0001924156937973762,0.4035115541803029
6924,692.4,0.17915432384095586,0.006697001642417648,0.5519191636918737,0.9691120129295199,1.7905007980247385,1.3710745873739503,38.24129087010793,1066.8765410863343,0.6551171409497544,25.444634582703923,988.2652056652305,1.0426164970960141,0.00019240703577481206,0.40348498025350754
6925,692.5,0.17913206229496864,0.00669677230827033,0.5519568847742928,0.9690687047641124,1.7905440152973449,1.3710093492267554,38.240399370411495,1066.877497403798,0.6551159837351304,25.44461240482313,988.2652285736858,1.04260530751976,0.00019239838094759065,0.40345841546371
6926,692.6,0.17910980869439336,0.006696543114250379,0.5519946020013788,0.9690254049251487,1.7905872242572796,1.3709441283397887,38.239508084277276,1066.878453490537,0.6551148268027761,25.444590232331826,988.2652514765725,1.0425941126692073,0.0001923897293146179,0.4034318598082904
6927,692.7,0.17908756303601975,0.00669631406031151,0.5520323153742849,0.9689821134096027,1.7906304249075657,1.370878924705383,38.23861701161621,1066.8794093466474,0.6551136701525719,25.444568065227745,988.2652743738927,1.0425829125458193,0.00019238108087479966,0.40340531328463014
6928,692.8,0.1790653253166396,0.006696085146407442,0.5520700248941641,0.9689388302144512,1.7906736172512236,1.370813738315875,38.23772615233938,1066.8803649722265,0.655112513784399,25.444545903508622,988.2652972656489,1.0425717071510592,0.0001923724356270416,0.40337877589011106
6929,692.9,0.17904309553304668,0.006695856372491896,0.5521077305621692,0.9688955553366714,1.790716801291273,1.3707485691636083,38.23683550635783,1066.8813203673703,0.6551113576981383,25.444523747172184,988.2653201518434,1.0425604964863904,0.00019236379357024923,0.40335224762211563
6930,693.0,0.1790208736820369,0.0066956277385185935,0.5521454323794523,0.9688522887732429,1.7907599770307319,1.3706834172409321,38.23594507358274,1066.8822755321755,0.6551102018936712,25.44450159621617,988.2653430324782,1.0425492805532754,0.00019235515470332804,0.4033257284780273
6931,693.1,0.17899865976040824,0.006695399244441264,0.5521831303471654,0.9688090305211469,1.7908031444726153,1.3706182825402005,38.2350548539253,1066.8832304667385,0.6551090463708786,25.44447945063832,988.2653659075562,1.0425380593531768,0.0001923465190251834,0.40329921845522987
6932,693.2,0.17897645376496069,0.006695170890213639,0.55222082446646,0.9687657805773657,1.790846303619939,1.3705531650537728,38.2341648472968,1066.8841851711552,0.6551078911296419,25.44445731043637,988.2653887770794,1.0425268328875559,0.00019233788653472036,0.4032727175511081
6933,693.3,0.17895425569249637,0.006694942675789451,0.5522585147384872,0.968722538938884,1.7908894544757148,1.3704880647740156,38.233275053608565,1066.8851396455227,0.6551067361698425,25.44443517560806,988.26541164105,1.042515601157875,0.0001923292572308442,0.40324622576304747
6934,693.4,0.17893206553981938,0.006694714601122437,0.5522962011643981,0.9686793056026874,1.7909325970429546,1.3704229816932991,38.23238547277198,1066.8860938899365,0.6551055814913617,25.44441304615113,988.2654344994708,1.0425043641655953,0.00019232063111245968,0.40321974308843417
6935,693.5,0.17890988330373592,0.006694486666166336,0.552333883745343,0.968636080565764,1.790975731324667,1.3703579158040007,38.2314961046985,1066.8870479044933,0.6551044270940811,25.444390922063327,988.2654573523438,1.0424931219121774,0.00019231200817847177,0.4031932695246549
6936,693.6,0.17888770898105427,0.006694258870874891,0.5523715624824721,0.9685928638251026,1.7910188573238612,1.3702928670985017,38.23060694929964,1066.8880016892888,0.6551032729778824,25.4443688033424,988.2654801996712,1.0424818743990825,0.00019230338842778517,0.4031668050690972
6937,693.7,0.17886554256858475,0.006694031215201851,0.5524092373769351,0.9685496553776942,1.7910619750435421,1.3702278355691908,38.22971800648695,1066.8889552444186,0.6551021191426469,25.44434668998609,988.2655030414556,1.04247062162777,0.00019229477185930447,0.4031403497191494
6938,693.8,0.17884338406313977,0.00669380369910096,0.5524469084298814,0.9685064552205315,1.7911050844867151,1.370162821208461,38.22882927617207,1066.8899085699793,0.6551009655882568,25.44432458199215,988.2655258776995,1.0424593635997,0.00019228615847193415,0.40311390347220044
6939,693.9,0.1788212334615338,0.006693576322525974,0.5524845756424602,0.9684632633506083,1.7911481856563838,1.3700978240087105,38.227940758266676,1066.8908616660667,0.655099812314594,25.444302479358313,988.2655487084048,1.0424481003163324,0.00019227754826457854,0.40308746632564013
6940,694.0,0.17879909076058328,0.006693349085430648,0.55252223901582,0.9684200797649206,1.7911912785555482,1.3700328439623444,38.22705245268254,1066.8918145327764,0.6550986593215401,25.444280382082354,988.2655715335738,1.042436831779126,0.00019226894123614192,0.40306103827685846
6941,694.1,0.17877695595710685,0.006693121987768739,0.5525598985511092,0.9683769044604659,1.7912343631872087,1.3699678810617724,38.226164359331435,1066.8927671702047,0.6550975066089773,25.44425829016201,988.2655943532093,1.0424255579895396,0.00019226033738552846,0.4030346193232469
6942,694.2,0.17875482904792514,0.006692895029494009,0.5525975542494761,0.968333737434243,1.7912774395543638,1.3699029352994108,38.22527647812525,1066.8937195784458,0.6550963541767874,25.44423620359504,988.2656171673133,1.0424142789490323,0.00019225173671164202,0.4030082094621971
6943,694.3,0.17873271002986083,0.006692668210560225,0.5526352061120676,0.968290578683253,1.7913205076600092,1.3698380066676803,38.2243888089759,1066.8946717575973,0.6550952020248528,25.444214122379204,988.2656399758881,1.0424029946590614,0.0001922431392133866,0.4029818086911017
6944,694.4,0.1787105988997387,0.006692441530921154,0.5526728541400319,0.968247428204498,1.7913635675071402,1.369773095159007,38.223501351795385,1066.8956237077532,0.6550940501530559,25.444192046512253,988.2656627789362,1.042391705121085,0.00019223454488966592,0.40295541700735377
6945,694.5,0.17868849565438558,0.006692214990530562,0.552710498334515,0.968204285994982,1.79140661909875,1.3697082007658243,38.22261410649572,1066.8965754290098,0.6550928985612788,25.444169975991947,988.2656855764595,1.0423804103365608,0.00019222595373938358,0.4029290344083472
6946,694.6,0.17866640029063033,0.006691988589342231,0.5527481386966643,0.9681611520517107,1.79144966243783,1.3696433234805694,38.22172707298903,1066.8975269214623,0.655091747249404,25.44414791081605,988.265708368461,1.0423691103069452,0.00019221736576144317,0.4029026608914768
6947,694.7,0.1786443128053039,0.006691762327309932,0.5527857752276253,0.9681180263716913,1.7914926975273704,1.369578463295686,38.220840251187475,1066.8984781852057,0.655090596217314,25.444125850982317,988.2657311549423,1.0423578050336955,0.00019220878095474805,0.4028762964541378
6948,694.8,0.17862223319523937,0.0066915362043874485,0.5528234079285442,0.9680749089519329,1.791535724370359,1.3695136202036227,38.21995364100327,1066.8994292203358,0.6550894454648912,25.44410379648852,988.2657539359063,1.0423464945182679,0.0001922001993182015,0.40284994109372635
6949,694.9,0.17860016145727176,0.006691310220528562,0.5528610368005665,0.9680317997894459,1.7915787429697831,1.369448794196834,38.21906724234871,1066.9003800269477,0.6550882949920186,25.444081747332415,988.2657767113549,1.0423351787621182,0.00019219162085070665,0.40282359480763924
6950,695.0,0.17857809758823814,0.006691084375687062,0.5528986618448372,0.9679886988812423,1.7916217533286272,1.3693839852677807,38.21818105513613,1066.9013306051365,0.6550871447985788,25.44405970351178,988.2657994812905,1.0423238577667027,0.00019218304555116658,0.4027972575932738
6951,695.1,0.17855604158497784,0.006690858669816734,0.5529362830625012,0.9679456062243361,1.7916647554498748,1.369319193408928,38.21729507927791,1066.9022809549977,0.6550859948844545,25.444037665024375,988.2658222457155,1.0423125315334758,0.00019217447341848424,0.4027709294480282
6952,695.2,0.17853399344433205,0.006690633102871375,0.5529739004547027,0.967902521815743,1.7917077493365077,1.3692544186127473,38.21640931468654,1066.9032310766254,0.6550848452495285,25.44401563186797,988.2658450046323,1.042301200063893,0.00019216590445156234,0.40274461036930165
6953,695.3,0.17851195316314414,0.006690407674804776,0.5530115140225861,0.9678594456524799,1.7917507349915063,1.369189660871715,38.21552376127453,1066.904180970115,0.6550836958936841,25.443993604040333,988.265867758043,1.042289863359409,0.0001921573386493036,0.4027183003544934
6954,695.4,0.17848992073825942,0.0066901823855707405,0.5530491237672949,0.9678163777315656,1.7917937124178485,1.3691249201783138,38.21463841895445,1066.9051306355618,0.6550825468168041,25.443971581539245,988.26589050595,1.0422785214214771,0.0001921487760106106,0.402691999401004
6955,695.5,0.17846789616652536,0.0066899572351230676,0.5530867296899723,0.9677733180500202,1.7918366816185118,1.369060196525032,38.21375328763895,1066.9060800730604,0.6550813980187719,25.443949564362473,988.2659132483553,1.0422671742515528,0.00019214021653438576,0.4026657075062343
6956,695.6,0.17844587944479148,0.006689732223415564,0.5531243317917616,0.9677302666048663,1.7918796425964711,1.3689954899043622,38.21286836724073,1066.9070292827057,0.6550802494994703,25.443927552507805,988.2659359852618,1.0422558218510884,0.00019213166021953137,0.4026394246675862
6957,695.7,0.1784238705699094,0.006689507350402038,0.5531619300738054,0.9676872233931268,1.7919225953547002,1.3689308003088043,38.21198365767253,1066.9079782645917,0.6550791012587832,25.443905545973003,988.2659587166712,1.0422444642215378,0.00019212310706494967,0.402613150882462
